country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2012_05~2013_04,Train,10000000.0,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,9935152.386999995,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,9891695.921,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,9942235.149999999,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10002140.066,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10044528.346,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10079726.575000003,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10031352.118999999,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10042656.009999998,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10039930.471,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10061789.513999999,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10064785.727000002,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10135643.132,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10129098.600000001,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10119156.697000004,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10136588.675999999,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10183445.393,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10234596.324999996,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10251838.461,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10251838.461,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10265796.027000003,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10226418.037,0.18121662211487752,55373.54514644998,10034.606805965335
US,Y2M,2012_05~2013_04,Train,10340629.019000001,0.18121662211487752,55373.54514644998,10034.606805965335
