country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2018_02,Train,10000000.0,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10071884.619999997,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10068065.100000001,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10100229.509999998,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10134670.399999999,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10137590.149999999,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10161193.48,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10216599.48,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10215622.11,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10248884.060000002,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10293757.420000002,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10313237.490000002,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10313237.490000002,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10361728.620000001,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10381454.089999996,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10398067.14,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10433010.36,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10462666.940000001,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10475778.59,2.118408623895013,11967.92294213592,25352.95117073171
US,M#,2018_02,Train,10513913.759999998,2.118408623895013,11967.92294213592,25352.95117073171
