country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2013_03-08,Train,10000000.0,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10010785.595000003,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10012856.758000001,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10052974.965,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10020166.322999999,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10068624.673,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10125712.424999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10193754.399999999,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10193067.897,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10162431.934999999,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10203491.641999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10167338.603,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10156219.18,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10175764.436999999,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10137218.32,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10148783.796999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10180870.989999995,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10263683.754999995,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10287358.514999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10335756.760000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10335756.760000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10321165.862999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10372748.013,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10435039.882,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10475482.919999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10428671.05,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10427891.847999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10394148.542000003,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10455145.542,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10457341.864999995,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10473672.261999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10367449.858000003,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10461259.722,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10516964.953000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10431911.757999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10596828.25,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10558548.016999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10509366.375,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10637628.584999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10667085.45,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10621202.542999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10617426.905000001,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10568143.085,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10571713.624999996,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10630935.870000001,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10670027.185000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10680069.038000003,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10668034.953000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10629410.294999994,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10737476.235,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10768959.912,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10797563.307,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10775590.369999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10799934.239999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10783535.689999998,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10831273.828000002,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10795205.186999999,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10937196.461999997,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10890665.284999996,0.3036033522190571,47547.1019714011,14435.459546818713
US,H2M,2013_03-08,Train,10918991.774999999,0.3036033522190571,47547.1019714011,14435.459546818713
