country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2020_11~2021_10,Train,10000000.0,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10029670.510000002,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10140964.440000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10061244.689999998,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10058228.170000002,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10082885.340000004,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,9946443.23,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10008885.650000002,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10036609.79,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10108039.190000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10137107.520000003,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10168651.780000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10166674.770000003,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10138954.450000003,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10123439.369999997,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10166989.010000005,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10292864.530000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10329326.350000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10329326.350000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10334892.780000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10415118.71,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10454882.100000001,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10503846.3,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10409231.670000002,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10327574.98,0.17944792346101646,79689.92129712137,14300.19089754026
US,Y2M,2020_11~2021_10,Train,10350842.68,0.17944792346101646,79689.92129712137,14300.19089754026
