country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_01-03,Train,10000000.0,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10049805.155999996,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10039194.125999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10074401.100000001,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10058485.124000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10073695.204999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10085296.964000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10115399.494999997,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10168594.208999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10131834.435000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10177985.110999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10177985.110999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10223063.130000003,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10201703.949000001,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10185784.369999997,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10263211.420000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10252856.085,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10287180.476,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10285818.399999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10308318.919,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10339436.25,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10360192.208999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10341600.135000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10339513.136,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10395815.505000003,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10403614.329999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10398174.724,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10453627.855999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10455667.056000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10477090.920000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10449133.746,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10449133.746,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10487331.805,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10463367.945,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10584040.23,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10595037.725000001,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10576552.015,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10604909.250999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10624202.7,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10619190.004999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10619573.625999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10625355.680999998,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10642273.083999999,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10657369.159000002,0.7269428753342392,20942.10008443347,15223.71045091548
US,Q2M,2016_01-03,Train,10704048.52,0.7269428753342392,20942.10008443347,15223.71045091548
