country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2Q,2020_Q2-Q3,Train,10000000.0,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,9959660.75,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10016852.600000001,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10112666.71,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10126048.32,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10138410.259999998,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10263309.580000002,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10263309.580000002,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10054863.189999998,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10109294.230000004,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10102156.809999999,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10253998.350000001,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10291444.620000005,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10414144.8,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10406782.98,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10423203.910000004,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10366201.339999996,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10469450.939999998,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10428949.510000002,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10529401.11,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10419774.64,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10552300.120000001,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10534155.48,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10517305.579999998,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10564851.030000001,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10614101.93,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10684082.940000005,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10755617.760000002,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10807300.720000003,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10841172.54,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10866661.950000003,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10795866.86,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10865539.469999999,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10882305.740000002,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10896429.619999997,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10862656.700000003,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10975287.419999998,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10985869.120000001,0.33022528621090513,74540.09129826004,24615.022983154922
US,H2Q,2020_Q2-Q3,Train,10985869.120000001,0.33022528621090513,74540.09129826004,24615.022983154922
