country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2018_12~2019_11,Train,10000000.0,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10022559.770000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10022559.770000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10039635.909999996,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10023787.229999997,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10076738.969999999,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10119304.989999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10054879.480000004,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10057901.829999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10196379.509999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10119424.920000002,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10181091.46,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10163222.75,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10177127.5,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10194683.939999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10141795.600000001,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10141795.600000001,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10265826.369999997,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10249315.71,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10248496.55,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10286685.510000002,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10286685.510000002,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10328211.93,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10364134.29,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10367539.520000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10369576.18,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10388342.919999994,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10333582.829999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10291250.079999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10322193.2,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10316528.96,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10407787.23,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10474714.880000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10446576.369999997,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10440838.219999999,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10440838.219999999,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10462287.989999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10496665.120000001,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10458079.700000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10318696.23,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10374552.96,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10281145.25,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10291354.64,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10366521.530000001,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10407945.149999999,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10481029.280000001,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10495725.810000002,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10513786.299999997,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10522911.0,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10540375.579999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10544557.880000003,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10550346.759999998,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10565609.899999999,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10548820.04,0.14747861894982398,77607.63107961153,11445.466251588545
US,Y2M,2018_12~2019_11,Train,10600436.620000001,0.14747861894982398,77607.63107961153,11445.466251588545
