country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2012_11~2013_10,Train,10000000.0,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10053239.501000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10026360.984000001,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10095221.762000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10090291.030000001,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10073938.866,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10163201.728,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10148643.556000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10205587.658,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10176387.594,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10230328.089000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10260326.844000004,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10227824.261,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10239562.641000003,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10249983.603,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10249983.603,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10244421.789,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10183042.425999999,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10191835.711999997,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10213484.612999998,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10160203.243,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10183195.306999996,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10188744.821000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10201048.703999996,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10277758.367000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10285261.269000001,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10285396.277000003,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10301800.280000001,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10359827.075,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10384681.810000002,0.15827109541108095,69580.99026919856,11012.65954969382
US,Y2M,2012_11~2013_10,Train,10355967.416000001,0.15827109541108095,69580.99026919856,11012.65954969382
