country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2021_09,Train,10000000.0,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10050118.04,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10096733.479999997,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10096733.479999997,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10125604.329999998,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10162292.329999998,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10179515.230000004,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10210907.129999999,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10239519.96,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10265361.629999999,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10279510.64,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10308832.719999999,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10335270.979999997,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10361915.259999998,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10396844.07,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10401766.169999998,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10432672.39,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10472738.600000001,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10495642.440000001,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10510545.830000002,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10547145.46,2.8719721143246066,9035.114234684881,25948.59613175229
US,M#,2021_09,Train,10580583.989999998,2.8719721143246066,9035.114234684881,25948.59613175229
