country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2017_12,Train,10000000.0,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10028881.39,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10042050.07,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10054141.909999996,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10070101.11,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10097821.3,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10109492.769999996,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10121730.189999998,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10128185.61,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10157971.810000002,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10167879.77,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10184000.93,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10208528.939999998,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10217266.280000001,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10228219.240000002,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10254982.470000003,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10254982.470000003,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10280339.189999998,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10303565.14,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10303002.79,2.3680420714865646,6510.463281049825,15417.050954394444
US,M#,2017_12,Train,10319779.07,2.3680420714865646,6510.463281049825,15417.050954394444
