country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2017_09~2018_08,Train,10000000.0,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10000000.0,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10097379.505000003,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10154668.380000003,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10120546.509999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10076774.509999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10007569.129999999,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10040225.619999997,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,9999893.32,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,9991557.884999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10011043.144999996,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,9990265.350000001,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10018445.994999997,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10050357.449999996,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10064676.189999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10079242.494999997,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10070836.344999999,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10188246.02,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10242376.829999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10179110.055,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10209179.035,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10206955.0,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10231236.735,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10347614.774999999,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10194383.39,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10311990.830000002,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10379086.954999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10462339.0,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10452350.415,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10418787.845000003,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10455487.934999999,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10530932.805,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10577451.420000002,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10561467.935000002,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10546553.46,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10571687.204999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10670629.055,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10664870.989999998,0.13889605940908303,96387.30739319058,13387.817173966147
US,Y2M,2017_09~2018_08,Train,10642500.094999999,0.13889605940908303,96387.30739319058,13387.817173966147
