country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2021_04,Train,10000000.0,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10000000.0,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10082212.349999998,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10130108.07,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10142004.530000001,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10187430.61,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10229066.579999998,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10273576.274999999,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10295783.970000003,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10334365.589999996,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10353575.46,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10393332.310000002,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10420172.82,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10470459.330000002,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10480268.199999996,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10515212.159999996,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10548783.589999996,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10572457.490000002,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10622682.829999998,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10654706.630000003,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10691139.259999998,1.8104288256960888,17906.566007988546,32418.563270092203
US,M#,2021_04,Train,10702317.490000002,1.8104288256960888,17906.566007988546,32418.563270092203
