country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2018_08,Train,10000000.0,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10075694.822,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10074954.023000002,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10099548.612,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10133102.843000002,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10167209.107,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10207831.155000001,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10219522.178,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10261394.583,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10284077.293000001,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10306727.475000001,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10341897.055,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10366784.120000001,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10401863.39,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10395574.785000004,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10451270.428000003,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10477382.798,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10498571.235,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10524427.189999998,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10564387.96,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10605775.190000001,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10610218.533,2.473640412962959,11319.35381496685,28000.011045328443
US,M2M,2018_08,Train,10639641.921999998,2.473640412962959,11319.35381496685,28000.011045328443
