country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_10~2016_09,Train,10000000.0,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10006602.509999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10027643.09,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10018758.502999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10071200.774999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10091035.714999996,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10110390.689999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10085930.185000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10110149.513,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10226651.202,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10140026.509999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10157181.314999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10141941.998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10090387.917,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10051906.545000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10059066.649999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10115397.225000001,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10201625.149999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10150532.186999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10226923.792000003,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10243766.523000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10198684.129999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10118415.2,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10151120.092,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10179446.829999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10208652.190000001,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10113567.755000003,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10114380.582000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10195551.711999997,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10223696.607,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10225287.879999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10238840.685000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10212508.344,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10209907.862,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10172823.713000003,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10111847.965,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10176226.899999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10250043.847999997,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10235712.575,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10229059.322999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10229059.322999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10262950.758000001,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10226712.024999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10321927.02,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10384240.505000003,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10407790.030000001,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10368792.092999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10397538.515,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10449706.353,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10456101.094999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10498889.583,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10532230.310000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10525038.740000002,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10421296.257,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10431283.259999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10469917.375,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10486029.158,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10451741.526999995,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10406909.002999999,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10483114.976999998,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10488826.778,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10488826.778,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10502827.265,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10472195.075,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10513511.0,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10519702.534999996,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10519702.534999996,0.11434328394554218,60763.40086483017,6947.886798584079
US,Y2M,2015_10~2016_09,Train,10536941.987,0.11434328394554218,60763.40086483017,6947.886798584079
