country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2019_07-09,Train,10000000.0,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10025852.619999997,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10037011.14,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10037011.14,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10071224.540000003,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10134979.18,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10086769.39,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10097809.879999999,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10115663.059999995,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10175372.829999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10144603.32,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10150685.0,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10203074.91,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10231915.669999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10293914.299999997,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10282102.25,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10268966.36,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10304446.380000003,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10269750.219999999,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10324363.7,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10321307.800000004,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10365043.11,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10332552.670000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10326185.920000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10380588.89,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10358835.89,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10376438.07,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10451525.649999999,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10466684.810000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10425278.920000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10442377.61,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10437002.810000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10486284.75,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10531728.96,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10488058.07,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10561244.14,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10579473.43,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10596125.090000004,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10583444.45,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10575906.11,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10588798.259999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10621323.5,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10667317.939999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10661907.329999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10650379.18,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10650379.18,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10680589.670000002,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10714058.55,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10679550.329999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10731106.27,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10801522.689999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10830490.879999999,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10809009.129999999,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10818983.79,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10792766.440000001,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10778017.870000001,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10804020.439999998,0.5387661056294869,27477.94942825328,14804.187804144005
US,Q2M,2019_07-09,Train,10855799.41,0.5387661056294869,27477.94942825328,14804.187804144005
