country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2020_04,Train,10000000.0,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10110810.824000001,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10163170.82,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10237047.843999997,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10307258.623999998,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10351201.829999998,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10452357.993999999,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10452357.993999999,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10565509.02,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10581151.693999998,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10692825.763999999,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10709393.73,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10800248.572,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10837036.804000001,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10935891.694000002,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,10969009.522,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11035024.589999996,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11103743.724,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11158314.814,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11222501.491999999,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11254488.974,2.870001035012229,21151.590662321294,60705.087093017115
US,M2M,2020_04,Train,11332879.112000003,2.870001035012229,21151.590662321294,60705.087093017115
