country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2021_06,Train,10000000.0,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10056335.649999999,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10059694.3,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10117814.920000002,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10154347.52,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10161039.79,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10188080.27,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10227743.68,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10246366.119999997,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10279928.71,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10296005.780000001,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10332573.91,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10372561.120000001,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10373318.57,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10411116.18,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10444300.509999998,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10465233.07,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10474201.02,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10543185.77,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10547255.850000001,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10586038.170000002,2.2633385589466437,12146.487715664443,27491.61400263507
US,M#,2021_06,Train,10593877.580000002,2.2633385589466437,12146.487715664443,27491.61400263507
