country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_02~2016_01,Train,10000000.0,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10039352.339000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10077224.284000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10078809.965999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10102477.656999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10067443.811,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10043375.252999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10110865.252999995,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10155588.048,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10175763.954000004,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10175763.954000004,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10102379.061999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10089754.103999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10146420.780000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10098521.244000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10103199.398999996,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10133716.711999997,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10221541.877999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10297727.145999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10378591.387999997,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10371215.419000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10349236.121,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10354634.603,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10353276.237999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10321887.055999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10317912.301000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10313691.577,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10336133.067999996,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10355433.672000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10384233.644999996,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10324983.292000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10299971.871,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10316664.976999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10340891.968999997,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10340788.645999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10399670.46,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10447280.305,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10454517.371,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10450777.961,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10506831.52,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10429946.156999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10468921.666999996,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10507686.594999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10525247.776,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10525247.776,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10545695.89,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10517099.597,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10515180.496,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10535306.700999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10492128.781,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10491964.255000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10490964.221,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10441393.465999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10422693.851999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10476968.927000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10428286.236000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10403914.729999997,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10459809.686,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10521528.190000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10609761.251000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10618777.261999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10630317.741,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10766291.701000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10736620.652000003,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10741336.285,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10690526.031,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10760941.965999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10758462.512000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10812672.575999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10767310.706,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10753287.980999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10751501.662999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10744661.276999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10785316.279999997,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10807731.046999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10775778.794999994,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10804576.615000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10805633.800999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10841850.629999999,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10862072.011,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10862072.011,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10912665.306000002,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10912485.008000001,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10914939.206,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10942787.700999998,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10955545.133999996,0.1499961275784002,70890.05750626374,10633.234109749661
US,Y2M,2015_02~2016_01,Train,10936580.550999999,0.1499961275784002,70890.05750626374,10633.234109749661
