country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_03~2017_02,Train,10000000.0,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10073530.190000001,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10078554.579999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10069469.170000002,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10063063.89,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10049155.18,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10101201.969999999,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10114927.41,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10106612.239999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10081253.43,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10022838.11,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,9999862.29,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10033263.380000003,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10158585.030000001,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10144106.71,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10117622.370000005,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10194752.73,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10177361.57,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10177361.57,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10158264.770000003,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10165137.530000001,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10084267.16,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10107129.21,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10136651.57,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10147811.810000002,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10130891.439999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10210710.159999996,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10196254.0,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10225684.57,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10255695.18,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10261221.329999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10237332.96,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10305816.3,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10258713.39,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10241113.899999999,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10215358.950000003,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10259103.149999999,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10488962.130000003,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10490044.2,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10399371.879999999,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10379877.170000002,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10437712.229999997,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10405818.189999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10409746.439999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10354222.0,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10340103.329999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10325267.89,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10352978.25,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10317556.219999999,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10319981.68,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10353814.579999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10448581.879999995,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10442066.759999998,0.12524023918053476,62472.335975567396,7824.050299746787
US,Y2M,2016_03~2017_02,Train,10432913.980000004,0.12524023918053476,62472.335975567396,7824.050299746787
