country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2013_03~2014_02,Train,10000000.0,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10010512.725000001,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10015992.836000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10019942.549999997,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10014565.048999999,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10027414.825000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10081997.384999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10185027.32,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10161377.625,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10174436.589999996,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10177766.18,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10163914.295000002,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10197700.340000004,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10211985.57,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10208717.25,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10136930.704999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10160272.009999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10234727.634999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10265302.345000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10292095.350000001,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10292095.350000001,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10309627.645000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10312369.005000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10339231.178999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10379201.945,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10371643.920000002,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10356489.329999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10359746.36,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10418960.280000001,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10347111.884999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10308856.649999999,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10245338.439999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10339683.300000004,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10330096.680000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10266037.100000001,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10505736.284999996,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10514524.954999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10495154.195,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10606553.814999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10619177.09,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10573364.415,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10552269.415,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10502048.045000002,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10517063.945,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10586404.090000004,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10607090.715,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10620950.080000002,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10647366.795000002,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10606084.085,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10677461.505000003,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10679631.669999998,0.2039217281004654,61640.11468834063,12569.758707557303
US,Y2M,2013_03~2014_02,Train,10700395.325,0.2039217281004654,61640.11468834063,12569.758707557303
