country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2019_09~2020_02,Train,10000000.0,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10052435.339999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10086606.454000004,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10105081.89,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10045652.32,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10075804.734000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10100508.699999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10167972.085999995,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10153250.061999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10108504.226,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10134739.369999997,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10129334.729999997,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10156578.425999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10191873.399999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10189341.203999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10176531.79,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10153287.530000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10197431.271000002,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10228877.953999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10235864.29,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10274305.013999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10312492.725999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10374104.259999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10305772.64,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10352761.873999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10378770.64,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10347374.129999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10334333.175999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10398601.296,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10435653.905999996,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10434460.215999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10493179.155000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10447446.016000003,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10520470.100000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10511171.414,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10599331.694000002,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10533473.23,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10564605.149999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10625911.46,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10649986.75,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10656916.935999997,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10599219.774,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10652613.66,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10663836.100000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10695551.099999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10676567.25,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10670104.243999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10672002.399999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10657945.566,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10681957.549999997,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10710207.91,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10654112.869999997,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10639018.566,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10678944.0,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10812294.54,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10845661.870000001,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10882250.175999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10876957.654,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10884712.783999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10873599.149999999,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10847002.526,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10856452.575999998,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10878934.16,0.30612000428874364,46149.11193387648,14127.166343119978
US,H2M,2019_09~2020_02,Train,10878934.16,0.30612000428874364,46149.11193387648,14127.166343119978
