country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2012_09~2013_02,Train,10000000.0,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,9966349.235,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10003709.752999999,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10024077.425999999,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10049587.643,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10128552.307999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10190231.475000001,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10210637.905000001,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10256122.496,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10262909.864999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10199602.868999999,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10202479.272,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10191517.428999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10179826.785999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10154942.505000003,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10187109.27,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10256987.158999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10263421.21,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10277449.894000001,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10288736.783999998,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10376060.276,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10365262.132,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10319605.449000001,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10361605.04,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10414330.476000004,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10380083.979000002,0.34581717072811835,46424.15683420757,16054.270569844102
US,H2M,2012_09~2013_02,Train,10386647.842999998,0.34581717072811835,46424.15683420757,16054.270569844102
