country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2Q,2016_Q3,Train,10000000.0,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10000000.0,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10011865.369999997,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10018755.329999998,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10065328.780000001,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10088566.190000001,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10119603.760000002,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10152046.340000004,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10179221.740000002,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10149102.130000003,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10191338.45,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10181904.170000002,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10174781.599999998,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10268810.649999999,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10325246.469999999,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10276663.39,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10276642.339999996,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10304655.77,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10362098.259999998,0.6131587886205304,28616.011146869372,17546.15872996602
US,Q2Q,2016_Q3,Train,10323204.23,0.6131587886205304,28616.011146869372,17546.15872996602
