country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2021_09~2022_08,Train,10000000.0,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10068228.439999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10073159.880000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10073159.880000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10060090.340000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10020841.89,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10039636.060000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,9984345.329999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10013083.369999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10015775.829999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10019353.489999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10042205.04,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10073440.630000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10121069.68,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10170168.439999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10182324.25,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10161631.71,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10176186.11,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10168548.329999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10167990.280000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10260262.200000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10285003.450000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10384725.079999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10431826.620000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10387641.43,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10335363.75,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10368365.689999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10404458.71,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10454989.649999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10465812.48,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10468701.340000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10420984.840000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10364674.080000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10352474.739999995,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10353741.949999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10378166.189999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10326030.509999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10395473.449999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10390002.380000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10388015.809999995,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10426851.149999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10489458.36,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10481541.5,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10500173.46,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10450151.990000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10499308.829999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10535690.57,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10468677.68,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10431747.850000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10468943.010000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10455176.850000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10485662.200000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10498749.29,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10562966.129999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10625596.219999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10670577.29,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10763226.5,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10679799.579999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10618240.66,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10640630.96,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10678882.29,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10678882.29,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10596136.79,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10585217.649999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10698096.07,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10653527.739999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10679362.229999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10663735.810000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10696932.019999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10724954.769999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10806513.14,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10820438.96,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10836166.82,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10775822.310000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10788242.470000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10858731.200000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10759230.670000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10839190.89,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10884122.46,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10893591.300000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10912523.129999995,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10910018.049999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10910018.049999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10939732.93,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10942451.719999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10954132.14,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10948287.369999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10959097.71,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10952618.100000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10899597.219999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10925100.07,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10866257.260000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10817613.02,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10826794.77,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10894186.740000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10930322.630000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,10959707.71,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11027510.34,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11027510.34,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11118581.440000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11048500.009999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11080021.130000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11089114.240000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11112425.920000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11191756.48,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11145102.670000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11203215.480000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11308927.68,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11318952.079999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11353259.450000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11391900.48,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11347645.8,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11327380.560000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11374638.909999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11440379.450000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11392185.520000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11300911.370000005,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11328301.810000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11274357.700000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11255550.560000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11246351.650000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11229281.149999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11286040.850000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11286040.850000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11197136.559999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11230553.939999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11211085.64,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11217290.920000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11381190.759999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11478063.630000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11467405.04,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11463678.5,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11506724.54,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11523533.809999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11572794.840000004,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11467985.21,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11515277.82,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11547988.2,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11497875.68,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11429677.419999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11434825.200000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11458873.14,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11553089.04,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11516675.270000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11519919.82,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11555607.969999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11555705.919999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11578547.450000003,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11563455.68,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11548313.440000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11578604.149999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11592230.18,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11632146.769999996,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11640993.129999999,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11650102.350000001,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11703761.239999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11784572.009999998,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11781104.779999997,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11739752.330000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11801302.990000002,0.15058845734298879,71498.87000054552,10766.90453514905
US,Y2M,2021_09~2022_08,Train,11885958.21,0.15058845734298879,71498.87000054552,10766.90453514905
