country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2020_12~2021_05,Train,10000000.0,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10098393.86,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10110865.879999999,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10111032.64,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10122561.55,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10082827.2,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10122049.090000004,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10100027.850000001,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,9966034.43,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10037021.959999997,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10096952.780000001,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10139973.61,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10098575.620000001,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10111289.195,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10215993.82,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10236308.68,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10265148.024999999,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10280387.59,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10280387.59,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10314570.93,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10299846.760000002,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10283621.259999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10333986.32,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10333986.32,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10316265.880000003,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10309049.34,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10380273.229999997,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10459201.96,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10430543.229999997,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10446267.490000002,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10517693.45,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10527454.689999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10574127.469999999,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10523700.14,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10523700.14,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10520105.579999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10465932.880000003,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10550153.270000003,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10559578.73,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10498436.899999999,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10575364.969999999,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10681956.52,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10627469.29,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10653480.120000001,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10657620.239999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10700201.929999996,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10725139.079999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10730429.779999997,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10714590.66,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10762388.600000001,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10817399.329999998,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10802305.16,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10772965.770000003,0.30959556974913066,48301.51826910085,14953.936068270323
US,H2M,2020_12~2021_05,Train,10839548.740000002,0.30959556974913066,48301.51826910085,14953.936068270323
