country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_09-11,Train,10000000.0,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10052723.630000003,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10052723.630000003,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10078885.434,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10105108.618999999,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10145976.099,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10128038.603,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10135962.339000002,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10174156.284999996,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10188734.853,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10215169.193,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10233702.879,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10246374.883999996,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10246377.133000001,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10267495.577999998,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10254104.104000002,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10301991.278,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10319392.189,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10329512.579999998,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10388224.884999998,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10384656.873999998,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10362756.953000002,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10383875.899,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10355569.149,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10453468.983,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10433297.11,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10463129.114,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10474984.043000001,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10507376.594,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10517977.964000002,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10525224.684,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10521104.097999997,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10565535.188000001,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10603870.998000003,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10647177.458999999,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10637717.693999998,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10662736.819000002,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10642195.64,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10680419.377999999,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10676327.105,0.7926666966737178,21813.95065822929,17291.192209662084
US,Q2M,2016_09-11,Train,10682822.858999997,0.7926666966737178,21813.95065822929,17291.192209662084
