country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2016_06,Train,10000000.0,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10039407.39,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10079634.09,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10091306.248,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10138575.311999999,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10170174.060000002,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10156865.532000002,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10212654.038000003,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10228136.530000001,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10266283.079999998,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10277686.200000003,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10304244.408,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10327341.417999998,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10365005.569999997,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10370898.588,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10407913.467999998,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10429773.980000004,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10447633.880000003,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10489884.600000001,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10491613.272,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10544520.57,2.21596999271783,11421.509584446236,25309.72251067195
US,M2M,2016_06,Train,10547205.419999998,2.21596999271783,11421.509584446236,25309.72251067195
