country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2020_02-07,Train,10000000.0,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10038570.502,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10093437.493,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10076009.833,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10075867.908000004,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10055426.957000002,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10098873.162,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10154461.735,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10148685.277000003,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10192829.627999999,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10192829.627999999,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10200548.934999999,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10158293.86,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10170946.07,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10160051.637000002,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10164082.0,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10166049.975000001,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10211996.063000001,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10226284.655000001,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10317013.655000001,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10358980.921999998,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10379263.735,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10395206.369999997,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10422037.654999997,0.29551936223873027,51606.64846045803,15250.76384031291
US,H2M,2020_02-07,Train,10334550.158,0.29551936223873027,51606.64846045803,15250.76384031291
