country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2018_03-08,Train,10000000.0,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10028254.66,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,9966430.3,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,9946935.04,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,9982448.79,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10086835.77,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10028030.490000002,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10025307.100000001,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10056692.879999999,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10095683.719999999,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10161177.98,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10191939.61,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10190385.879999995,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10205066.659999996,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10130004.129999999,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10139955.16,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10164170.32,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10137125.739999995,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10169787.21,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10208892.329999998,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10205612.71,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10205612.71,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10310501.519999996,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10321945.479999997,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10329152.7,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10301868.990000002,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10311532.480000004,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10378299.0,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10311729.560000002,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10325546.91,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10286931.02,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10359115.0,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10355500.0,0.27381483733658235,41919.61918158874,11478.2137074182
US,H2M,2018_03-08,Train,10365412.529999997,0.27381483733658235,41919.61918158874,11478.2137074182
