country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2022_06-11,Train,10000000.0,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10081119.350000001,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10044259.870000001,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10113519.489999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10135650.990000002,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10120930.219999999,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10039524.39,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10132616.329999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10153014.509999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10153469.86,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10226180.339999996,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10232779.700000003,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10160812.629999999,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10160812.629999999,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10274461.239999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10250963.349999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10289312.870000005,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10291387.559999999,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10362509.71,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10311493.43,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10395045.309999995,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10348291.61,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10455016.259999998,0.3164333064011431,56867.491879096735,17994.768482042735
US,H2M,2022_06-11,Train,10455016.259999998,0.3164333064011431,56867.491879096735,17994.768482042735
