country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_08~2015_07,Train,10000000.0,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10024221.177000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10004905.527999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10004293.597000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,9966589.042999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,9982284.858000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,9981692.243999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,9952177.774,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,9976741.548999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10055731.493,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10081208.751999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10109341.192999996,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10143835.296999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10139914.368999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10117508.608999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10262134.273999996,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10253185.647999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10265523.983,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10271171.173,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10233722.338999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10213422.182999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10213422.182999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10285706.986999996,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10220084.178000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10246601.948000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10337515.79,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10412804.214000002,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10433558.859000005,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10462403.193,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10458362.206,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10448291.313000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10400926.409000002,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10382448.838,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10375902.394000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10370287.787,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10384075.156999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10371012.143,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10392283.288000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10401193.641000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10323235.553,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10425222.991999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10410445.739999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10456830.208000004,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10446741.417,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10471924.383000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10541311.439000003,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10521513.642000005,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10544886.078000002,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10612631.153,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10618467.958999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10603095.112,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10590038.597,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10561680.337000005,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10466188.196999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10502094.423,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10518406.177000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10612580.467,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10712842.065000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10672665.589000002,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10669672.568999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10716004.453000002,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10654817.533,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10659251.809,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10644112.348000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10743357.044,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10798607.088999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10861846.458000004,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10812065.196999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10810729.594,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10845926.224,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10782552.303,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10807955.32,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10822366.037,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10819381.748,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10876021.752999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10844233.853,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10847888.279,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10848375.742999997,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10830153.921999998,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10780688.236000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10721933.703999996,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10788108.206,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10793247.947999999,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10794327.278,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10794327.278,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10882696.736000001,0.1595888945278565,66470.1748406186,10607.901721887662
US,Y2M,2014_08~2015_07,Train,10884701.718000002,0.1595888945278565,66470.1748406186,10607.901721887662
