country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2015_09,Train,10000000.0,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10046323.420000002,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10080500.3,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10104810.919999994,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10104810.919999994,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10136956.43,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10164107.870000001,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10185903.64,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10217566.579999998,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10235883.390000004,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10240938.68,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10277863.920000002,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10290934.030000001,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10328352.450000003,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10342713.170000002,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10361366.240000002,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10385435.57,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10414087.709999997,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10448957.600000001,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10453321.55,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10480996.439999998,2.654050151007431,8668.27881910774,23006.04670882741
US,M#,2015_09,Train,10512090.21,2.654050151007431,8668.27881910774,23006.04670882741
