country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2016_12~2017_05,Train,10000000.0,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10036269.956999999,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10061568.494999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10073773.233999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10099456.644000001,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10131645.822,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10151639.464000002,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10118693.347,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10128141.704999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10142014.774999999,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10122714.737,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10098703.96,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10144619.891999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10176024.504,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10217766.637000002,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10212917.118999999,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10171593.862,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10171593.862,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10213513.627000004,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10234558.301999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10261591.849,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10256314.766999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10256314.766999997,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10265505.904,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10294351.397,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10282080.450000003,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10327515.825,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10340778.375,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10394507.814999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10372023.763999999,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10298095.64,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10317362.272,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10317362.272,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10367494.861999996,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10423456.265,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10433728.177000001,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10413012.031999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10432185.101999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10405348.370000001,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10466928.192000002,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10472093.736999996,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10483296.254,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10513830.235,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10491966.035,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10625853.914,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10557872.989,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10584981.112,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10580609.66,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10611845.498999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10594598.372000001,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10578701.397,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10619126.112,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10605988.05,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10625691.976999998,0.3563913126547029,32875.29048447974,11716.467929668397
US,H2M,2016_12~2017_05,Train,10628558.855,0.3563913126547029,32875.29048447974,11716.467929668397
