country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2019_11~2020_10,Train,10000000.0,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9938960.560000002,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9941604.79,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9973765.05,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9975286.5,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10041367.099999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9975415.990000002,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,9977266.3,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10013626.340000004,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10005611.209999997,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10131521.77,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10196456.969999999,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10239218.18,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10201042.91,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10179264.399999999,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10239724.18,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10179603.059999999,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10182838.369999997,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10255132.93,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10255132.93,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10257459.61,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10264184.829999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10300308.52,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10319946.89,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10376414.649999999,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10376356.469999999,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10390286.23,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10394134.41,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10411066.420000002,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10384904.45,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10449006.599999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10556630.579999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10635186.45,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10617444.509999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10672071.620000001,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10620490.27,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10566032.66,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10564087.690000001,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10564087.690000001,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10591368.09,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10608173.170000002,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10624000.449999996,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10632452.799999997,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10632452.799999997,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10618536.3,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10627408.919999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10629113.689999998,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10704052.670000002,0.13463484081150162,123880.43833775041,16678.623095262068
US,Y2M,2019_11~2020_10,Train,10806423.32,0.13463484081150162,123880.43833775041,16678.623095262068
