country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2013_06,Train,10000000.0,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10070525.96,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10095023.29,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10112441.728,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10141731.118,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10178103.821999997,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10214833.388,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10244147.531999998,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10261385.702,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10292596.528000005,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10325364.578000002,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10351954.222000003,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10394540.560000002,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10402702.200000003,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10448443.674000002,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10467481.306000002,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10495492.702,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10544112.419999998,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10574912.088,2.81512868903266,10495.577110865735,29546.40023275265
US,M#,2013_06,Train,10574657.329999998,2.81512868903266,10495.577110865735,29546.40023275265
