country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2H,2013_Q3-Q4,Train,10703465.462000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10603541.355,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10609755.493,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10651385.684,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10758623.554000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10758623.554000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10760183.266000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10739347.055,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10752177.837000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10763428.565000001,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10800263.726999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10833612.369000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10751012.431000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10734761.553,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10762689.141000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10747656.160999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10778322.794,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10836429.408999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10863893.796999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10879558.474,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10911758.310999997,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10905970.246999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10934211.472000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11008884.93,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11035668.184,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,10988370.093000002,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11006456.088000003,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11074407.450999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11034925.07,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11106235.873999998,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11037166.585,0.33338614667889327,45162.39969582088,15056.518409361744
US,H2H,2013_Q3-Q4,Train,11008348.009000003,0.33338614667889327,45162.39969582088,15056.518409361744
