country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2017_12~2018_11,Train,10000000.0,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,9907892.86,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,9953130.619999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10029878.71,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10068468.290000003,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10127388.799999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10149520.870000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10217335.86,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10240232.66,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10266707.89,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10293484.11,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10208168.170000002,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10143047.600000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10126500.130000003,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10178563.39,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10126255.32,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10126255.32,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10130417.399999999,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10139318.899999999,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10150401.549999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10134226.600000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10134226.600000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10173440.11,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10157876.410000004,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10116866.870000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10176226.43,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10224171.21,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10229750.649999999,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10299414.760000002,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10305713.339999996,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10365753.030000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10365753.030000001,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10381216.16,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10386706.59,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10390026.25,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10426224.64,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10423749.579999998,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10383537.77,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10392082.639999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10384319.32,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10251228.170000002,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10240923.84,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10313034.450000003,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10412501.21,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10505334.25,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10526139.400000002,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10555917.329999998,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10492962.759999998,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10530742.349999998,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10513006.369999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10558628.34,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10556426.659999996,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10576568.55,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10544409.89,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10613615.939999998,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10600025.18,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10600025.18,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10663950.93,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10657160.119999997,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10601139.559999999,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10587672.29,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10605251.870000005,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10631822.700000003,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10713505.990000002,0.13269789979110286,76145.02585950328,10104.285011095302
US,Y2M,2017_12~2018_11,Train,10772310.979999997,0.13269789979110286,76145.02585950328,10104.285011095302
