country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2013_08,Train,10000000.0,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10056291.553999998,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10097399.685000002,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10115910.987000003,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10127668.763,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10164315.612000003,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10202496.939,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10213864.259999998,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10231660.509999998,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10269191.907000002,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10313725.415,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10326774.174999997,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10377891.154,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10382684.531999998,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10418512.331,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10444318.416000001,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10461083.669,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10503174.266000003,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10516878.149999999,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10547028.476000004,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10580848.436999999,2.6880069575179473,10246.231369964675,27541.941210803692
US,M#,2013_08,Train,10601813.57,2.6880069575179473,10246.231369964675,27541.941210803692
