country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2017_04-06,Train,10000000.0,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10004015.197999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10047351.55,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10065508.310000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10100838.96,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10119447.772,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10158845.281999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10131079.060000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10144450.588,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10144450.588,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10161149.967999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10154645.189999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10206837.21,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10210154.84,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10231579.917999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10255210.370000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10289891.838,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10326537.75,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10318080.811999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10359580.908,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10344537.860000003,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10368460.502000004,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10408073.43,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10426826.508000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10405769.259999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10406216.942000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10452565.288000003,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10461501.799999997,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10461317.042,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10479169.280000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10519462.469999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10503410.741999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10572278.061999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10569771.280000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10599630.850000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10593012.788000003,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10625238.549999997,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10625277.489999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10702419.838,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10679037.458000004,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10679037.458000004,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10725900.802000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10723001.509999998,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10705987.269999996,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10749035.652000003,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10764935.408,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10744741.102000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10772830.938000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10820279.928,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10821070.54,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10813848.170000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10852935.027999997,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10896938.100000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10899546.332000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10934561.388,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10911927.05,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10948039.692000002,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,10983542.048,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,11024541.122000001,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,11047711.119999997,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,11026947.5,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,11029618.561999999,0.7871210104694149,21197.407602390256,16684.924891325474
US,Q2M,2017_04-06,Train,11047072.868,0.7871210104694149,21197.407602390256,16684.924891325474
