country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2012_08~2013_01,Train,10000000.0,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,9957421.262000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10048943.427000001,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10033569.658999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10103496.898000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10099250.963,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10118000.884999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10106734.243999999,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10055673.553000003,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10112346.041000001,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10139449.217999995,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10228247.399000004,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10212387.288000003,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10213876.628000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10301731.044,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10298919.377000004,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10324683.085,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10358987.604000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10357380.319000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10347670.503000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10373326.340000004,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10381375.394000001,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10417999.48,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10417999.48,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10373620.434,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10386175.443,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10473622.375,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10508690.011,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10528235.741999999,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10597650.163000003,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10627189.188999996,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10728431.579999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10721682.925,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10663295.936999999,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10693764.001000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10691129.251000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10640253.443999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10641755.159000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10660803.533999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10644287.792999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10674079.369000003,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10684966.439,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10663431.558000002,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10780287.045999996,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10730742.706,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10737383.822999999,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10834822.704999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10846514.57,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10833161.976999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10846960.967,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10894039.497999996,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10975601.612,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10922280.057999998,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10990597.550999999,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,10943605.467,0.35474986739540815,50018.10614248951,17743.916521417603
US,H2M,2012_08~2013_01,Train,11002861.619999997,0.35474986739540815,50018.10614248951,17743.916521417603
