country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2020_10,Train,10000000.0,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10069868.459999997,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10082202.64,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10134855.229999997,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10135686.57,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10144779.0,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10220471.61,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10238366.77,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10277364.14,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10284414.629999999,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10316575.699999996,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10355721.57,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10360106.239999998,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10421791.629999999,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10445541.11,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10475277.48,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10501036.68,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10527931.169999998,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10543214.759999998,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10582141.36,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10619453.329999998,2.1967635766546025,13298.519841187897,29213.70401054012
US,M#,2020_10,Train,10635665.96,2.1967635766546025,13298.519841187897,29213.70401054012
