country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2022_02-04,Train,10000000.0,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10047227.810000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10126514.189999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10090675.32,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10060542.370000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10147309.469999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10140336.309999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10168118.66,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10204334.240000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10223628.969999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10230913.829999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10268336.2,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10322364.280000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10240750.530000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10240750.530000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10343089.030000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10383439.54,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10354456.450000003,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10368832.450000003,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10480783.780000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10450032.720000003,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10443661.700000003,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10501076.649999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10528938.39,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10539221.259999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10575543.950000003,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10529611.79,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10618041.530000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10640430.780000001,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10711425.32,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10708689.920000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10666089.229999997,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10703392.509999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10700977.060000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10759254.099999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10716133.71,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10780545.73,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10854669.43,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10890265.379999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10883373.910000004,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10816784.36,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10889113.14,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10938129.95,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10956705.919999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10946414.23,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,10968093.229999997,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11037896.670000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11062588.66,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11078586.560000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11047195.5,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11040094.829999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11110978.549999997,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11181103.899999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11181103.899999999,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11245965.29,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11155028.330000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11227534.34,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11196106.760000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11227227.55,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11288993.64,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11320921.509999998,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11391650.79,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11359835.240000002,0.6271072783804218,34340.85788735839,21535.401926990162
US,Q2M,2022_02-04,Train,11419692.14,0.6271072783804218,34340.85788735839,21535.401926990162
