country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2017_05,Train,10000000.0,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10042752.439999998,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10091325.059999999,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10098468.279999997,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10126192.02,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10155098.66,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10183969.490000002,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10203127.850000001,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10238859.0,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10266779.259999998,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10292937.410000004,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10314203.830000002,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10327249.130000003,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10370868.880000003,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10379448.700000003,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10424373.170000002,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10447323.11,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10470880.670000002,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10491712.84,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10525889.549999997,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10525889.549999997,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10573323.86,2.8070219782280215,9259.787093709216,25992.425885753946
US,M#,2017_05,Train,10601202.799999997,2.8070219782280215,9259.787093709216,25992.425885753946
