country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_12~2017_11,Train,10000000.0,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10048886.259999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10144873.030000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10096493.16,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10187625.630000003,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10178539.04,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10159717.89,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10119905.219999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10121899.18,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10097117.159999996,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10043304.189999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10023082.420000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10059587.23,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10071995.439999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10123162.3,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10139465.32,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10123085.990000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10123085.990000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10114318.0,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10126807.559999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10150192.240000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10132918.93,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10132918.93,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10200660.79,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10299272.86,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10302500.049999997,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10341422.64,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10350814.969999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10398402.219999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10410703.129999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10361351.659999996,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10385935.740000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10385935.740000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10397973.510000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10480736.380000003,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10510581.469999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10471807.27,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10503102.34,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10495750.350000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10570791.2,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10569920.380000003,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10582416.509999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10580108.219999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10548724.920000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10568538.280000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10550213.64,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10619866.719999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10601681.91,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10631328.64,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10629050.059999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10609968.590000004,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10668545.780000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10676628.509999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10659301.39,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10646351.59,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10620937.18,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10672946.149999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10672946.149999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10716821.0,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10745019.969999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10782043.870000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10782011.079999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10765918.190000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10796591.399999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10918628.120000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10944856.11,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10915557.900000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10906038.740000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10932503.159999996,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11016194.920000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11017580.5,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,10995946.870000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11068843.89,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11054370.489999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11038534.309999999,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11042305.79,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11128098.189999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11070811.82,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11040235.43,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11079686.739999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11117187.530000001,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11133767.990000002,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11118575.759999998,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11102213.659999996,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11123661.59,0.18441180542715263,70417.191729463,12985.761459940231
US,Y2M,2016_12~2017_11,Train,11109941.25,0.18441180542715263,70417.191729463,12985.761459940231
