country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2013_12~2014_11,Train,10000000.0,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,9994599.044,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10005828.458000004,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10018241.79,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,9999354.044,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10035430.138,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10086864.826000001,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10105964.292,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10076067.862000003,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10066123.434,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10085136.603999998,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10147756.354000002,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10136724.798,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10145992.697999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10162037.515999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10163634.197999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10145051.202,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10145051.202,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10147611.522,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10164562.246,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10200832.531999998,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10176665.224,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10176665.224,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10184979.053,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10137248.664,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10094098.044,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10080753.98,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10154216.233999997,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10164142.934,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10182709.531999998,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10228863.756000001,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10297362.392,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10340958.513999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10297267.377999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10223455.338,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10223455.338,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10229261.658,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10200455.89,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10235030.741999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10205685.965999998,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10213961.263999999,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10160125.171999998,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10210335.762000002,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10242815.646000005,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10303632.872000001,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10329519.170000002,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10333892.174000002,0.1210280769892222,58056.37526534392,7026.45145532922
US,Y2M,2013_12~2014_11,Train,10385990.120000001,0.1210280769892222,58056.37526534392,7026.45145532922
