country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_01-06,Train,10000000.0,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,9994378.79,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10020452.270000003,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10061829.54,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10063997.919999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10095166.079999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10104965.439999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10097622.689999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10074016.590000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10081082.490000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10081082.490000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10117621.260000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10138161.16,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10132643.39,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10153436.059999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10127373.440000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10157436.79,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10177640.969999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10172961.980000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10220208.11,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10243013.45,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10238349.45,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10275545.600000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10279189.170000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10268248.579999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10277757.629999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10277820.32,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10283737.400000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10275375.280000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10299463.170000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10329249.529999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10332289.93,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10357665.590000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10317842.240000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10347513.670000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10347513.670000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10388616.560000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10433962.02,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10413194.02,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10433605.049999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10406912.149999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10424813.0,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10459883.25,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10450627.520000003,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10439237.61,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10440907.800000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10450869.57,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10501828.64,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10524374.619999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10503026.349999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10560386.030000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10584967.23,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10580308.829999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10558052.84,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10581813.420000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10617437.0,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10606012.200000003,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10613653.810000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10653600.850000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10660428.410000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10684319.270000003,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10689520.060000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10704843.310000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10702010.619999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10689673.100000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10671903.950000003,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10681505.32,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10722482.93,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10732827.230000004,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10727639.11,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10726160.579999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10744388.669999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10747360.979999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10751753.689999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10751753.689999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10774977.159999996,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10782038.924999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10799993.57,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10844704.149999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10856863.519999996,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10862678.850000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10956501.170000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10902337.04,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10888451.07,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10897166.57,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10869400.740000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10876009.0,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10858111.329999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10873825.329999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10908777.57,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10931599.45,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10975101.689999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10959897.43,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,10962216.969999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11014189.379999999,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11040184.079999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11041696.46,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11034591.18,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11101997.170000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11177475.759999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11144341.259999998,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11109379.280000001,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11143913.589999996,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11099459.86,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11092437.59,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11092437.59,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11109216.580000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11162818.82,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11155568.46,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11189422.729999997,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11184037.25,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11168931.86,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11194813.670000002,0.3556423812479886,29690.71447045143,10559.276395225459
US,H2M,2017_01-06,Train,11170787.820000004,0.3556423812479886,29690.71447045143,10559.276395225459
