country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2017_07-09,Train,10000000.0,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10000000.0,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10087763.049999997,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10066076.82,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10087981.490000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10114136.68,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10141314.119999997,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10154757.950000003,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10133315.650000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10148192.870000001,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10188323.43,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10181598.920000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10271431.559999999,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10213792.310000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10233152.21,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10252138.030000001,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10265578.04,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10346498.079999998,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10361365.879999999,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10360501.779999997,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10384721.480000004,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10370991.760000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10407531.45,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10398232.219999999,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10426853.850000001,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10476792.530000001,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10482774.349999998,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10495720.310000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10487304.0,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10515273.82,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10551008.75,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10585857.920000002,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10594127.43,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10584643.509999998,0.7788453499605964,22542.968106770713,17557.4858842684
US,Q2M,2017_07-09,Train,10626983.670000002,0.7788453499605964,22542.968106770713,17557.4858842684
