country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2013_12,Train,10000000.0,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10022803.618,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10038573.515999999,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10059949.98,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10084507.347999997,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10100821.346,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10101011.202,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10123947.254,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10129261.074000001,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10137862.048,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10167207.687999994,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10182420.567999996,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10201812.500999998,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10219317.206,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10221095.452,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10243522.791000001,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10263095.234000001,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10263095.234000001,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10277970.503999997,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10306178.962000005,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10312478.664,2.113678230392816,7111.194494318327,15030.776994729898
US,M#,2013_12,Train,10330092.928,2.113678230392816,7111.194494318327,15030.776994729898
