country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2018_10~2019_09,Train,10000000.0,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10020970.695,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,9989549.774,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10002722.011,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,9989840.049000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10014960.376000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10089170.921000004,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10093520.695,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10066571.409000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10027062.291000001,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10024027.294999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10053079.561,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,9983740.804000001,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,9945856.310000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10038826.721,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10077656.965999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10162057.849,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10268662.086000003,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10260181.924999997,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10333226.18,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10354399.835,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10363442.620000001,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10231522.740000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10187081.57,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10182308.134999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10279429.901,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10256846.706,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10231774.304000001,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10261361.935999997,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10313081.733999997,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10315492.669,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10361118.614,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10275725.015,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10253183.259,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10265184.706,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10303227.029999997,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10301669.540000003,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10311458.18,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10311458.18,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10365757.339000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10418036.64,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10410301.585,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10388736.36,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10344732.961000003,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10418702.910000004,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10385426.259999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10405330.419,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10405330.419,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10396354.545000002,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10359896.715999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10420861.134999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10402723.904,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10407389.34,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10452220.763999999,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10551511.814999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10528748.339999996,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10551123.963999998,0.13991247005005594,62418.17112685969,8733.080498366024
US,Y2M,2018_10~2019_09,Train,10565471.339000002,0.13991247005005594,62418.17112685969,8733.080498366024
