country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2020_11,Train,10000000.0,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10047960.010000002,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10083375.945,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10120750.43,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10151539.05,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10179727.095000003,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10221060.400000002,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10257380.18,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10276411.760000005,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10322859.36,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10369084.659999996,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10405093.545000002,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10417620.04,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10486021.599999998,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10444010.02,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10469313.11,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10545141.61,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10608497.950000003,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10608497.950000003,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10634531.889999997,1.6093517980110097,19852.94967120103,31950.380249169462
US,M#,2020_11,Train,10666847.23,1.6093517980110097,19852.94967120103,31950.380249169462
