country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2018_05-07,Train,10000000.0,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10098674.748,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10111040.697999999,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10073300.272,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10105001.649999999,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10089385.622000001,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10131859.39,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10133508.280000001,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10181701.842,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10154561.662,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10192610.840000004,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10199593.119999997,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10241246.052000001,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10324310.542,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10280129.688000001,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10317557.79,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10340501.61,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10335047.762000002,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10358464.870000005,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10358464.870000005,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10376716.349999998,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10409928.14,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10460076.682,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10469948.16,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10514621.811999999,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10508710.081999999,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10532725.840000004,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10524677.52,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10562291.090000004,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10568387.807999998,0.7027739520523801,27525.27647352514,19344.047328633664
US,Q2M,2018_05-07,Train,10606246.57,0.7027739520523801,27525.27647352514,19344.047328633664
