country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2012_11,Train,10000000.0,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10048045.939999998,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10055382.688000001,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10087629.39,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10112894.82,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10112024.207000002,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10140198.21,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10160814.645000003,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10175134.528,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10207439.344999999,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10220576.211999997,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10240740.925,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10257812.454999998,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10263298.880000003,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10322078.919999998,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10322078.919999998,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10329702.872000001,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10355155.82,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10392595.978,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10385487.750000004,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10420526.508000001,1.9837366656290005,10034.514859978752,19905.835049538906
US,M#,2012_11,Train,10429065.787,1.9837366656290005,10034.514859978752,19905.835049538906
