country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2020_10~2021_09,Train,10000000.0,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10049472.5,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10050772.450000003,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10015087.399999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10012542.68,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10065508.399999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10106539.61,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10205001.380000003,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10204523.170000002,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10175558.880000003,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10237045.82,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10163155.23,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10128182.649999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10213783.239999998,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10201577.170000006,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10229721.329999998,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10312727.93,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10294011.590000004,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10284005.57,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10286282.240000002,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10217422.59,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10158223.830000002,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10075541.89,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10183352.3,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10311345.869999997,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10323703.52,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10248051.669999998,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10382478.120000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10353391.379999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10398026.850000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10422481.34,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10441262.030000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10537918.100000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10500163.519999996,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10485160.18,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10403278.530000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10413242.169999998,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10445644.219999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10575365.899999999,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10622883.100000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10622883.100000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10600286.940000001,0.15265754254998581,88806.07260391845,13556.91680722981
US,Y2M,2020_10~2021_09,Train,10567102.450000003,0.15265754254998581,88806.07260391845,13556.91680722981
