country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_06-08,Train,10000000.0,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10011831.61,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10059621.049999997,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10071622.91,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10086645.379999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10079959.82,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10099051.120000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10134999.34,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10091494.969999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10205670.740000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10160343.920000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10176526.73,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10171955.200000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10180496.799999997,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10229277.989999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10261944.439999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10285821.0,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10264191.530000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10312674.280000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10295997.950000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10328291.54,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10345718.950000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10353183.469999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10353183.469999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10399087.48,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10370198.079999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10379444.89,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10408099.479999997,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10413782.990000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10472105.350000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10500412.02,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10523028.489999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10532352.39,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10515901.77,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10498837.190000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10564934.489999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10598627.659999996,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10555270.169999998,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10574707.379999995,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10615048.550000004,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10663827.700000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10661794.18,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10686987.990000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10712279.740000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10728112.780000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10688746.86,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10706727.060000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10775636.54,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10786422.379999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10772039.800000004,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10769442.600000001,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10775610.020000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10738554.23,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10834283.990000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10818122.899999999,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10883958.93,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10841511.98,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10856521.130000003,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10888405.749999996,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10918511.299999997,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10942076.29,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10929928.18,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10949028.54,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10994055.979999997,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10960959.330000002,0.6052385457143739,25184.26532569209,15242.488120606811
US,Q2M,2016_06-08,Train,10969206.420000002,0.6052385457143739,25184.26532569209,15242.488120606811
