country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2015_01,Train,10000000.0,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10038776.085,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10104158.939000003,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10138858.065000001,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10165880.890999999,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10183315.516000003,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10246238.946000002,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10260962.934999999,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10289953.644999996,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10361677.630000003,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10361913.035999998,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10422685.441,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10422685.441,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10443588.11,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10490895.93,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10530204.670000002,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10561045.818999998,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10580855.785999998,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10631204.343999997,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10659358.450000003,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10707647.090000004,2.210128322458704,14959.92052141628,33063.3440461133
US,M2M,2015_01,Train,10723815.750999998,2.210128322458704,14959.92052141628,33063.3440461133
