country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2Q,2018_Q2-Q3,Train,10000000.0,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10097255.577999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10172302.472000003,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10089499.79,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10036115.0,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10124265.032000002,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10132792.438000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10096513.280000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10108380.810000002,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10122081.048,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10135258.120000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10267037.569999997,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10243686.329999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10245358.669999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10251910.780000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10303073.36,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10280088.39,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10383691.461999997,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10396531.689999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10390013.02,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10305094.439999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10319215.82,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10421850.487999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10491691.947999999,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10485630.211999997,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10468022.469999999,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10477301.222,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10517112.18,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10530684.52,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10548752.851999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10563210.311999999,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10588994.089999996,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10614263.61,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10580846.081999995,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10667051.322,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10652471.027999997,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10618262.009999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10671399.39,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10649606.272,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10650812.52,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10650812.52,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10665766.620000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10715763.25,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10747723.932,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10836264.96,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10936997.541999996,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10912259.651999999,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10977560.780000001,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10894768.829999998,0.33833272362332234,52648.00617186673,17812.543321465153
US,H2Q,2018_Q2-Q3,Train,10883173.869999997,0.33833272362332234,52648.00617186673,17812.543321465153
