country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2018_06-11,Train,10000000.0,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10027041.369999997,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10024010.189999998,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10067314.509999998,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10036752.07,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10093334.439999998,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10084880.93,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10092633.95,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10068091.649999999,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10110799.880000003,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10157951.5,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10178912.799999997,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10186238.77,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10247605.54,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10310528.11,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10263138.91,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10303891.759999998,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10318878.149999999,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10304068.969999999,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10306516.509999998,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10289755.34,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10329432.8,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10328938.07,0.2286442583246096,62718.848645802536,14340.304631592966
US,H2M,2018_06-11,Train,10328938.07,0.2286442583246096,62718.848645802536,14340.304631592966
