country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2018_08~2019_07,Train,10000000.0,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10057250.784000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10044685.971,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10062633.284000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10104262.131000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10151158.529,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10108406.555000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10119454.305999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10169828.861000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10191244.941,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10214088.755000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10287092.325000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10277560.060000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10298826.399999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10279016.844999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10295059.366000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10296489.656000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10274536.145000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10258660.04,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10278300.82,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10282845.990000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10247912.151,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10266960.974,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10266960.974,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10200020.134999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10200931.980999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10315342.46,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10311846.18,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10357267.776,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10293029.169,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10416999.193999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10408965.739,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10400626.035,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10414188.925000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10446877.594999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10376421.826000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10423043.861000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10509605.990000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10452685.023999996,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10504544.294,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10545110.29,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10556042.814,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10630473.79,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10596179.91,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10565184.855,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10553578.114,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10511572.291000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10522684.279,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10463857.796,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10462611.151,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10370537.405000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10373046.169,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10493422.651,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10507420.805,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10536485.431000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10557967.524,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10520700.400000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10564991.230999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10647644.626000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10645215.569000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10691614.016000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10732757.745000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10738347.370000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10671565.105,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10701516.11,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10735899.649999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10670276.16,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10789681.355,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10836742.691,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10850830.675999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10834451.714000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10854190.086,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10825195.354000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10892744.178999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10935613.884000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10977583.065000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11007339.339000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10957171.076000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10844657.29,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10831038.71,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10923149.82,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10923149.82,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10958446.759,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10970777.189999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,10961707.695,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11021582.350000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11047288.860999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11111053.829999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11156389.009999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11160318.029000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11160318.029000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11261030.155000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11191365.386,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11241469.065000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11257311.754,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11275943.630000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11330129.724,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11446455.274999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11321375.219999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11330740.454000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11317261.888999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11283174.671000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11416685.889000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11308007.331,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11308007.331,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11331845.729000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11379789.101,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11347942.964000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11363422.650000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11363422.650000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11305304.844999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11339919.354000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11404235.760000005,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11411538.206,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11408500.921,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11344377.501000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11338682.305,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11387468.498999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11372676.105000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11404350.814000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11375771.770000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11400858.130000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11386071.54,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11386071.54,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11478875.190000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11564770.485,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11537081.369999997,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11479003.125,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11358198.469999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11370677.825,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11406816.539,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11520808.195,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11528471.725000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11566037.818999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11553100.509999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11562732.725000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11573988.64,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11631310.969,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11690488.860999998,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11681538.609000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11680513.02,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11738393.985000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11750600.810000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11750600.810000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11749648.446000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11748170.471,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11780958.740000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11819755.759,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11805138.394000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11830278.016000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11902095.321000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11935943.781000003,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11926744.829,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11849411.669,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11850930.876000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11849105.355000004,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11848524.850000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11811819.333999999,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11833761.810000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11824859.704,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11871210.631000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11916193.359000005,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11898658.015,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11881287.48,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11906497.716000006,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11916579.045000002,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11922847.726,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11857016.326000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11905432.09,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11979023.074000001,0.14765796794387606,80665.02628963854,11910.833866067367
US,Y2M,2018_08~2019_07,Train,11954218.694000002,0.14765796794387606,80665.02628963854,11910.833866067367
