country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2013_05~2014_04,Train,10000000.0,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10006632.68,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10020285.919999998,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10023680.25,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10014057.48,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,9957782.73,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10064221.5,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10071009.5,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10074892.61,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10040173.36,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10063948.82,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10087606.229999997,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10084663.230000004,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10098725.220000003,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10136415.380000003,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10062935.93,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10095920.810000002,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10089532.662,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10089532.662,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10151133.86,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10112583.329999998,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10136896.29,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10139488.119999997,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10226092.589999996,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10274737.659999996,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10296171.89,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10262454.719999999,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10259402.829999998,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10236211.54,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10255809.350000001,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10277462.14,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10272693.96,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10286680.880000003,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10316622.240000002,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10323519.71,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10327330.339999996,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10286915.649999999,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10327551.417999998,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10414133.149999999,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10340678.431999996,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10369120.379999999,0.14645779880546186,54499.21478422209,7981.835033923251
US,Y2M,2013_05~2014_04,Train,10391411.259999998,0.14645779880546186,54499.21478422209,7981.835033923251
