country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2022_05-10,Train,10000000.0,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10038771.39,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10054386.969999999,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10046397.229999997,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10100131.7,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10090328.420000002,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10091546.199999996,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10064864.670000002,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10122516.630000003,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10149601.32,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10122597.11,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10060521.36,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10141941.96,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10203902.57,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10331754.950000003,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10251221.600000001,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10293989.25,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10304271.080000002,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10306187.880000003,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10277154.02,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10277154.02,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10198168.419999998,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10301796.29,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10312055.299999997,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10329670.95,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10325240.0,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10349396.86,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10387377.350000001,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10444168.91,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10440597.3,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10490917.82,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10480323.759999998,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10481912.04,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10479030.799999997,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10475405.91,0.25195317148886154,58221.9215984545,14669.197796906457
US,H2M,2022_05-10,Train,10475405.91,0.25195317148886154,58221.9215984545,14669.197796906457
