country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2013_05-10,Train,10000000.0,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10070940.86,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10111846.75,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10086776.571999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10064135.821999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10048985.630000003,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10163378.18,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10188141.457999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10192794.288000003,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10207307.479999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10218931.25,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10209897.84,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10234854.082000002,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10212166.557999998,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10296102.638,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10230154.39,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10292399.66,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10314118.571999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10314118.571999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10332305.248000003,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10278255.75,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10395854.988000002,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10355340.549999997,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10433926.512000002,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10434415.099999998,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10411155.11,0.32347440374088554,46078.091691871494,14905.083235545984
US,H2M,2013_05-10,Train,10441846.441999998,0.32347440374088554,46078.091691871494,14905.083235545984
