country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_12~2015_11,Train,10000000.0,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,9946808.945,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10028003.934999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10058107.733999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10100774.935999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10103666.082000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10074439.842,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10092870.094999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10110510.612,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10103064.219999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10139296.317999996,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10051645.364,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10072990.489,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10098543.445,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10117515.691,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10151443.548,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10231112.592,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10216886.786000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10216886.786000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10147853.794,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10156475.533,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10163936.240999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10204484.432000004,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10204484.432000004,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10224082.884,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10220275.578000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10240350.872000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10186364.765999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10284687.050999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10235507.416000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10220616.708999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10221525.266999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10220200.077,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10257230.627999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10278762.61,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10278762.61,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10275708.282000005,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10320964.004,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10365523.321999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10421040.140999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10422706.928000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10403025.991,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10284985.189999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10314730.862,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10316965.018,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10321592.068999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10371100.893999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10427972.932999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10432215.707000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10475515.02,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10462339.281999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10490272.295999996,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10497936.895999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10558523.581,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10560401.793000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10560401.793000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10533106.723000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10502216.861000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10578015.579,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10634275.471,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10629277.348000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10683190.042999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10700874.845000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10627588.755000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10658083.770999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10708721.534000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10699411.261999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10713463.665999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10737942.854999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10732148.592,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10759731.251999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10706474.309999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10769370.191,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10818579.364999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10824746.785999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10780545.805,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10755344.972000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10773988.147999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10768220.136,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10831390.016999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10791122.814000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10829670.663999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10802527.972000003,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10812235.542,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10874850.708999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10853967.420000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10853598.305,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10912714.484000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10907828.186999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10907828.186999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10926140.858999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10943957.86,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10953190.546999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10924054.586999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10871310.212000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10857334.964000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10875784.882,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10825708.307,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10855599.555,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10878062.855000004,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10867925.656999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10891970.148999996,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10909993.117000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10965300.214000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11041621.292,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11001891.924999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11033304.112,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11025909.162,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10997118.524999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10988620.423999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10985691.092,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10986393.846999995,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,10939886.325,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11026482.211999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11076866.177000001,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11082703.332000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11100432.307999998,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11128248.77,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11187918.208999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11191561.619999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11164551.233999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11162736.149000004,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11180835.161999997,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11160411.219,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11172357.311999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11172357.311999999,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11202596.787,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11233824.983,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11276368.817000002,0.16324002197287632,58472.7591178483,9545.09448321226
US,Y2M,2014_12~2015_11,Train,11272840.012000002,0.16324002197287632,58472.7591178483,9545.09448321226
