country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_08~2018_01,Train,10000000.0,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,9996834.21,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10005790.730000004,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10072513.930000003,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10143257.060000002,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10151426.18,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10158140.93,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10103737.840000004,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10126511.229999997,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10149798.55,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10184275.25,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10185976.620000001,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10137532.740000002,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10165716.660000004,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10200475.240000002,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10230557.45,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10251752.21,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10241143.780000001,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10240962.670000002,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10227638.230000004,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10282870.23,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10340997.32,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10368600.25,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10399989.690000001,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10399989.690000001,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10410953.630000003,0.3033216659704419,50821.94939046605,15415.398356981646
US,H2M,2017_08~2018_01,Train,10398139.590000004,0.3033216659704419,50821.94939046605,15415.398356981646
