country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_04-09,Train,10000000.0,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10028023.810000002,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10081017.5,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10101492.869999997,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10106005.739999998,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10127479.71,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10127201.010000002,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10082201.589999996,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10055001.530000001,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10055001.530000001,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10080525.880000003,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10133406.829999998,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10173947.549999997,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10229153.530000001,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10211194.549999997,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10224043.900000002,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10281548.780000001,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10301280.75,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10270946.41,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10306847.93,0.4050294348443744,35220.44095039172,14265.31529310682
US,H2M,2017_04-09,Train,10283281.43,0.4050294348443744,35220.44095039172,14265.31529310682
